"","Onki","Onmy"
"736",16.197863679339,13.346617978396
"737",14.3116508335076,11.1601451548186
"738",11.8962227142554,8.73063388159737
"739",14.5553956467006,9.56242345049715
"740",14.2043573840096,8.87668081497643
"741",16.7295020500467,11.9661212053683
"742",8.93060215824517,15.9967766769454
"743",13.7094265865273,8.03501145951078
"744",13.4134894644435,10.7871204420183
"745",18.7992687073528,10.2325616563673
"746",16.2128210494055,9.4070680378639
"747",11.5977454606659,8.58397244169175
"748",14.5280102676408,10.4213877664931
"749",10.1162420209014,8.08752643614036
"750",14.8524138408001,8.54405727943427
"751",13.4437083018392,8.90717832757465
"752",13.3738845572928,8.01206076977406
"753",11.9608867445439,9.46046647539055
"754",12.5045261876907,11.011315613823
"755",14.8290240833826,10.7181874540406
"756",11.2200976325673,8.34607671905417
"757",10.2363719226451,10.6451797159576
"758",11.2585005992764,9.78743934085981
"759",11.2741016442154,9.40678858041506
"760",10.8762903477549,10.209885326865
"761",15.9262481221897,9.44097761961665
"762",8.80048106701058,9.13035915931537
"763",10.5437361760478,10.5854664000293
"764",18.8090161849561,10.0762130682703
"765",12.802221386914,12.4114367074509
"766",12.2881750491899,11.3201504260899
"767",10.8445993101353,12.3869040793411
"768",16.1354680611251,10.3850595844818
"769",10.7106078352381,13.629389058356
"770",11.8238096966159,9.14591236272949
"771",12.9799358757836,9.32612295185496
"772",15.9083497076574,9.43083919788259
"773",16.333424647313,11.0826919327603
"774",14.6111887164037,11.2170548003356
"775",15.8015202796588,12.907301089988
"776",13.2708617613943,9.91851817896629
"777",10.0013700488733,8.56765952666608
"778",10.0066568158068,9.56894753430941
"779",8.97079974419953,8.56829288252648
"780",13.2322839742716,9.35996585086628
"781",11.2226245973022,10.0040660214412
"782",11.5866379524571,9.31926030770169
"783",9.47775950602761,10.2080422068258
"784",12.8100714455793,11.7725785218903
"785",11.0746289075693,11.2393127083761
"786",10.3743265112221,11.9355994003903
"787",14.9615692947291,10.3945888208084
"788",10.2496041840564,10.3426437713235
"789",15.9015246306051,11.1426251396876
"790",14.2585056434214,10.0578178563471
"791",15.2252300311784,9.87580378224436
"792",13.7357066366993,8.58916905149129
"793",11.2770505239377,15.1472133614397
"794",10.8178109528349,11.2072320225101
"795",13.216418053456,6.9220076883304
"796",10.0301517980968,8.71314188247561
"797",14.4883893586513,9.61793308975319
"798",10.7953086479273,8.17379479065001
"799",16.9824360093599,9.24758657161968
"800",8.13313379145589,9.65303447202247
"801",11.7980689513109,12.3103894876197
"802",15.0937141666614,8.26053655058084
"803",9.94016900649913,10.3661908656036
"804",14.2707016457576,8.65420000690771
"805",12.4266589310565,12.4397836716032
"806",12.8093029852485,10.9716009562831
"807",9.63473472253962,9.06606312057325
"808",13.4632341153032,12.4962353673938
"809",11.9966095579016,12.1039829667097
"810",12.6546468120143,9.98513163325957
"811",14.4680728753084,7.850578804037
"812",12.2555583889503,9.0815582812108
"813",11.8579732040363,11.5682539945591
"814",11.1125827050262,10.3641699027449
"815",12.4020869773853,10.4392108504249
"816",13.5378117300488,9.50879998193721
"817",9.02746705208478,10.3068057149002
"818",8.84033369468701,9.33683754005567
"819",12.530149500608,8.64105894798091
"820",14.317480026509,11.4877075178762
"821",10.9445525281779,7.12095250638624
"822",10.9133531435139,8.97546341895425
"823",14.462065301677,9.56503364013221
"824",10.876484200629,11.3089611107143
"825",17.937609409488,11.2363834466511
"826",13.2291792161718,7.38774166445872
"827",10.5559956201217,9.94558989070799
"828",9.95673448149684,9.52201470486997
"829",15.8502990499056,11.0428195460867
"830",11.8937796511812,7.68695335249217
"831",12.8616571083256,11.0430780527596
"832",10.8816917172566,9.14443322066507
"833",12.7520350281862,9.80932141049771
"834",14.0110722786649,7.39360363394351
"835",14.0608818494342,9.07983148017029
"836",10.2164111174981,8.01983206770976
"837",13.8280506652444,9.22041192361797
"838",15.6264170381635,7.90068625677977
"839",10.6418550266747,12.3790724800075
"840",9.69948321212875,7.34071073230727
"841",11.3329557133294,11.9089696193592
"842",15.2803205064582,7.4322587626816
"843",16.1313727539152,9.91780190539005
"844",17.4168284640016,7.11718593314512
"845",15.6600844842558,9.14549269523746
"846",12.0698551984207,8.21003261476052
"847",13.0001253193609,11.1745320102942
"848",10.8075863145801,8.76571489242231
"849",11.6866707175626,11.7194167425385
"850",10.5491556604991,11.5125618047926
"851",14.7189498236797,10.1665826439266
"852",10.0847633267096,13.8021541034055
"853",8.83469391313994,12.758648923946
"854",8.64363746450889,10.2217679524882
"855",12.3820192628188,8.49170687826375
"856",14.7437062308689,11.207429153768
"857",13.1985552130154,10.9534007279091
"858",11.4970568749718,10.4259643963751
"859",11.7738836922466,10.110531043872
"860",12.4229413784184,12.5439884158736
"861",9.26093806829732,10.0115867432268
"862",10.3259411998236,11.1758110261003
"863",12.5746967439676,9.44590822189756
"864",11.9394031293499,10.1729398114779
"865",11.3545580422865,15.3307777759982
"866",15.5875458275981,10.6495759975887
"867",13.1397125631911,9.87665515691738
"868",13.8699242961198,7.84535897560638
"869",13.5366313561239,10.4398407661742
"870",14.1221697704863,10.5869184912171
"871",13.7417518993497,11.428490243529
"872",8.40520354405573,10.1133770992744
"873",10.270942496121,12.010785758169
"874",13.4214925624927,9.57930157810583
"875",14.0207017969472,9.702378876661
"876",11.3141258574278,10.1044669497898
"877",16.2691641096364,9.64282517910013
"878",13.0883050565371,10.0844377254309
"879",10.8067593250401,9.83074340064229
"880",15.7017251786449,9.6962324746976
"881",13.9715288374891,10.6148032221326
"882",10.9222869037564,10.6330974913865
"883",11.4641128127848,11.5508755219538
"884",9.56940410371429,11.7724557144172
"885",11.5695920825124,7.19967659183473
"886",11.7588271636829,11.0481292953402
"887",16.8983018525667,8.32485969602589
"888",11.433586544365,9.69457436247002
"889",11.041927358761,9.96006406507932
"890",12.5205699935093,10.1881558067397
"891",8.36716737220818,10.901666720915
"892",15.6977814707467,12.3115421329632
"893",15.6535274477728,9.5114759104565
"894",17.1262060759162,9.57224919789947
"895",11.7238399356798,10.4581022658262
"896",14.9158489654863,11.440392594835
"897",8.26043692183941,10.1679791408522
"898",18.2445996604344,13.7880464355595
"899",11.0434585319639,9.4699695854946
"900",13.8101544251141,10.1259212574244
"901",10.6461592674215,7.75294702396126
"902",11.7196359720176,12.6925610801543
"903",10.3789149516719,11.776564640377
"904",14.8401643266126,10.2997818170293
"905",15.0080155402195,8.76047913632972
"906",15.4864533627999,8.3043525924883
"907",15.8456346286859,8.26249087460493
"908",17.2275903142368,9.05707423543083
"909",14.7444405036421,9.0895112874545
"910",12.6884504762395,7.90488633120643
"911",11.0415969511356,11.1427860020249
"912",15.5849434118323,16.9058457172232
"913",11.141567405536,11.797594559631
"914",9.80883608989238,9.03109764379236
"915",13.268349756151,8.24585019671412
"916",11.1057734807658,10.3023373459328
"917",17.7400759607089,8.76214930317613
"918",11.3034810166445,9.02751354454006
"919",11.3204824532856,8.09463182197759
"920",11.4307869937009,10.2928563190626
"921",15.7920396742891,8.90863264608559
"922",11.5925036242021,8.17268134815961
"923",14.9054778917776,9.01962838439379
"924",10.7141238344549,8.39023781221969
"925",10.5711766425983,9.64000677160207
"926",12.0222696743903,8.63352014590828
"927",16.6642309443806,8.55637424245976
"928",11.4496678365738,8.04176262492866
"929",12.3626799785558,8.95426485104124
"930",17.8880563113925,6.48579421869976
"931",12.9933808358074,9.83425528593731
"932",15.9876903604326,9.45564084483441
"933",15.3806173590259,10.4808057545782
"934",12.0643855477459,11.779020127443
"935",11.7950691202562,12.0831943211995
"936",8.04285958112784,10.4101538511521
"937",8.7609013530399,11.3200098638925
"938",12.0125723979713,10.0084227489892
"939",11.4527785076767,10.3598220875404
"940",13.482858035744,9.90501597752919
"941",9.87663608611452,10.1367877334366
"942",7.93923212907109,10.3445478718836
"943",12.5892446734044,10.6401905461109
"944",12.0567795273692,10.0379944017921
"945",13.7403771441684,9.10117201156609
"946",18.5149858602186,10.7867317852887
"947",15.9149837467154,11.7585943496664
"948",12.5593564981696,8.78710830044908
"949",10.6562375098663,8.98464665166345
"950",12.6200033932149,13.462468966069
"951",13.6487895310736,9.86564096958943
"952",11.411326708751,12.5965019129165
"953",11.6157592975522,12.8204143397983
"954",10.441907980328,9.52223226514436
"955",11.2689317002425,9.69208991648322
"956",12.2191486173649,11.3173961613542
"957",10.9167195676504,11.5763152076536
"958",13.6929062794107,11.3240384372394
"959",16.507354269738,8.1300650288159
"960",17.4960320219322,9.57914680118132
"961",10.3447872012229,8.31934217462535
"962",10.5568152971213,10.8019493830594
"963",12.8230584027583,7.98492505067942
"964",9.51101473740928,8.6786929918704
"965",9.89090201717598,11.4613871977448
"966",13.7944625450567,10.7196523871184
"967",10.6815219483819,12.0787150075191
"968",12.0739865890643,7.92904449734147
"969",10.7917164942611,8.95099499530422
"970",16.4147669069736,12.6366515839251
"971",15.9122000100986,9.3196039633684
"972",17.2822260326108,10.2930906273706
"973",8.98722439125712,12.5927649864181
"974",13.6237675104815,10.5629445996028
"975",13.5393421431045,12.5209098146481
"976",11.9592707896614,10.2326535574959
"977",15.6682619769158,8.19764543201509
"978",9.54407200145068,10.4460940160238
"979",16.915129391772,11.7993180990514
"980",10.0644591596139,8.83604333242464
"981",12.171967320505,8.03260050778461
"982",9.61653743430837,11.3141559763429
"983",13.2351975304065,10.3462105729001
"984",12.2390145422549,15.028303196018
"985",9.81691491037118,8.54689945324993
"986",12.1493729614181,8.76309989609682
"987",18.4053047227007,11.1518428794609
"988",13.7605204913602,9.94444783060867
"989",13.3566316659768,13.5064385170051
"990",15.4614784662261,9.9902229903791
"991",11.0945882319236,9.28223388402969
"992",10.3068003889589,10.4416948286373
"993",11.777728443765,6.4650677170648
"994",14.4794698650409,8.2719974035318
"995",13.7482237374611,7.92687357619494
"996",10.1519545849803,10.2224056948019
"997",15.8358028746685,10.5250827464511
"998",11.617485344837,9.78895848586034
"999",14.1222990629829,8.68313913717347
"1000",13.6038412501054,10.6517365500872
